MOVIE_DATA	程瑞起	28c61d3d9d0f2e70	06/04/2018 15:03:17	627	0	30
0	0	0	0.8161994	0.140647	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.07692308	0.08618266	0.07515996	0.004261846	0.9934312	0.008702721	0.05271512	0.01958041	0.9983797	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5095806	-0.5021915	0.4811463	0.5065863	0.605179	-0.3869715	0.4268592	0.5493657	0.5986359	-0.4162582	0.4282682	0.5338075	0.615376	-0.3947223	0.4062315	0.5481629	0	0	0	1	0.4879627	0.5230688	-0.5011712	0.4869484	0.5353463	0.4699058	-0.4538038	0.5354018	0	0	0	0	0.5990644	0.4300489	-0.4364573	0.5154462	-0.07190043	-0.003471172	-0.9974026	0.002514028	0.0712096	-0.1478815	0.9861398	0.02426241	-0.2198577	0.32267	0.8976058	0.2045741	-0.220302	0.5888604	0.7333847	0.2585676	-0.07209969	0.0001630692	-0.9968328	0.03355532	0.07610313	-0.1340068	0.9872657	-0.03945655	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1281732	1.092394	1.591717	6.40733	109.5887	-0.008848703	7.654397	109.6247	-0.105526	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.1420534	0	0.52	0.1411483	0	1	0	0.03986135	1	0	0.07692308	0.08617692	0.07525272	0.004241129	0.9934247	0.008713643	0.05275759	0.01963575	0.9983763	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5095413	-0.5022451	0.481134	0.5065843	0.6051381	-0.386995	0.4268196	0.549425	0.5986962	-0.416202	0.4282832	0.5337716	0.6154353	-0.3946634	0.4062478	0.5481267	0	0	0	1	0.4879853	0.5230637	-0.5011051	0.4869995	0.5322623	0.4729418	-0.4541882	0.5354774	0	0	0	0	0.599265	0.4293898	-0.432693	0.5189246	-0.07198676	-0.003527574	-0.9973961	0.002544587	0.07129853	-0.1478368	0.9861404	0.02424621	-0.2197868	0.3226787	0.8976308	0.2045267	-0.220302	0.5888604	0.7333847	0.2585676	-0.07218677	0.0001406122	-0.9968258	0.03357793	0.07619318	-0.1340006	0.9872593	-0.03946627	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1285978	1.091872	1.591795	6.407327	109.5887	-0.00899396	7.654576	109.6259	-0.1066943	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.140647	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.07692308	0.08616736	0.07534657	0.004229097	0.9934185	0.008714988	0.05280197	0.01969953	0.9983727	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5095043	-0.5022868	0.4811295	0.5065845	0.6050862	-0.3870173	0.426785	0.5494932	0.5988203	-0.4160866	0.4283291	0.5336856	0.6155543	-0.3945432	0.4062963	0.5480436	0	0	0	1	0.488005	0.52305	-0.5010492	0.4870522	0.5300634	0.4751133	-0.4545397	0.5354381	0	0	0	0	0.597643	0.4335458	-0.4701304	0.4835683	-0.07206883	-0.003585953	-0.9973898	0.002574328	0.07138333	-0.1477687	0.9861449	0.02422871	-0.219719	0.3226871	0.8976547	0.2044815	-0.220302	0.5888604	0.7333847	0.2585676	-0.07226964	0.0001162477	-0.996819	0.03359923	0.07627888	-0.1339909	0.9872535	-0.03947492	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.128051	1.092764	1.591574	6.407248	109.5887	-0.00912173	7.654685	109.6273	-0.1079376	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.140647	0	0.52	0.1411483	0	1	0	0.03986135	1	0	0.07692308	0.08615958	0.07544345	0.004215888	0.9934118	0.008714196	0.05284831	0.01975923	0.998369	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094777	-0.5023161	0.4811301	0.5065817	0.6050229	-0.3870498	0.4267493	0.5495679	0.598986	-0.415939	0.4283955	0.5335615	0.6157143	-0.394389	0.4063666	0.5479227	0	0	0	1	0.4880274	0.5230319	-0.5010002	0.4870994	0.5284867	0.4766736	-0.4548068	0.5353828	0	0	0	0	0.5980398	0.4330198	-0.4784967	0.4752718	-0.07215384	-0.003645766	-0.9973834	0.002600608	0.07147084	-0.1476587	0.9861555	0.02421223	-0.2196497	0.3226956	0.8976791	0.2044355	-0.220302	0.5888604	0.7333847	0.2585676	-0.07235563	8.700415E-05	-0.9968121	0.03362102	0.07636794	-0.13398	0.9872479	-0.0394836	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1276152	1.095406	1.591897	6.407265	109.5887	-0.009185596	7.654879	109.6285	-0.1091227	32	0	0	0	0	0	0	
0	0	0	0.8161994	0.140647	0	0.52	0.1435407	0	1	0	0.04159445	1	0	0.07692308	0.08615356	0.07553738	0.004203299	0.9934053	0.008713125	0.05289847	0.01981056	0.9983653	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094584	-0.5023372	0.4811339	0.5065764	0.6049554	-0.3870912	0.4267212	0.5496348	0.5991798	-0.4157685	0.4284618	0.5334235	0.6159025	-0.3942108	0.4064378	0.5477868	0	0	0	1	0.4880443	0.5230182	-0.5009584	0.48714	0.5273517	0.4778032	-0.4550363	0.5353002	0	0	0	0	0.5986441	0.4321661	-0.4843783	0.4692925	-0.07223571	-0.003705781	-0.9973772	0.002624151	0.07155491	-0.1475432	0.9861671	0.02419772	-0.219683	0.3230339	0.8975927	0.2042446	-0.220302	0.5888604	0.7333847	0.2585676	-0.07243859	5.617389E-05	-0.9968053	0.03364208	0.07645386	-0.1339692	0.9872423	-0.03949176	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1287199	1.094045	1.591869	6.407344	109.5887	-0.00928685	7.655118	109.6297	-0.1103059	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.140647	0	0.52	0.1411483	0	1	0	0.03986135	1	0	0.07692308	0.08614777	0.0756253	0.004189624	0.9933991	0.008711928	0.05294926	0.019851	0.9983618	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094411	-0.5023568	0.4811381	0.5065705	0.6048909	-0.3871348	0.4266983	0.5496928	0.5993984	-0.4155824	0.4285359	0.5332634	0.6161137	-0.3940161	0.4065171	0.5476304	0	0	0	1	0.4880561	0.5230093	-0.5009273	0.4871697	0.5265207	0.4786348	-0.4552351	0.5352062	0	0	0	0	0.5995132	0.4310837	-0.4879799	0.4654314	-0.07231379	-0.003766398	-0.9973713	0.00264606	0.07163516	-0.1474011	0.9861828	0.0241822	-0.2196201	0.3230414	0.897615	0.2042029	-0.220302	0.5888604	0.7333847	0.2585676	-0.07251775	2.50726E-05	-0.9967989	0.03366113	0.07653582	-0.1339587	0.9872372	-0.03949843	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1283411	1.093911	1.592092	6.407221	109.5887	-0.009360283	7.655133	109.6307	-0.1113788	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.140647	0	0.52	0.1411483	0	1	0	0.03986135	1	0	0.07692308	0.08614676	0.0757102	0.004169607	0.9933928	0.008713685	0.05300056	0.01988101	0.9983586	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094309	-0.5023717	0.481143	0.5065612	0.6048231	-0.3871903	0.4266815	0.5497415	0.5996402	-0.4153823	0.428611	0.5330869	0.6163476	-0.3938066	0.4065981	0.5474576	0	0	0	1	0.4880589	0.5230088	-0.5009102	0.4871851	0.5259113	0.4792526	-0.4554374	0.5350804	0	0	0	0	0.5973442	0.433843	-0.4739221	0.4799564	-0.07239266	-0.003828053	-0.9973652	0.00267009	0.07171631	-0.1472775	0.9861959	0.02416618	-0.2196175	0.3232834	0.8975587	0.2040692	-0.22013	0.5894274	0.7332414	0.2578277	-0.0725977	-9.646639E-06	-0.9967925	0.03367937	0.07661857	-0.133947	0.9872321	-0.03950384	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1279401	1.094138	1.591271	6.407175	109.5888	-0.009455531	7.655208	109.6317	-0.1123946	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.1420534	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.07692308	0.08614887	0.07578826	0.004145089	0.9933869	0.00871885	0.0530549	0.01989447	0.9983553	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094223	-0.5023874	0.4811543	0.5065436	0.604747	-0.3872645	0.4266691	0.5497825	0.5999235	-0.4151483	0.4286698	0.5329033	0.6166221	-0.3935615	0.4066629	0.5472767	0	0	0	1	0.4880445	0.5230296	-0.500909	0.4871785	0.5254623	0.4797265	-0.455699	0.5348741	0	0	0	0	0.5854781	0.4441854	-0.4968488	0.4615799	-0.07246826	-0.003889552	-0.9973595	0.002693028	0.07179398	-0.1471708	0.9862064	0.02415193	-0.2195562	0.3232911	0.8975802	0.2040286	-0.22013	0.5894274	0.7332414	0.2578277	-0.0726744	-4.461966E-05	-0.9967864	0.03369559	0.07669777	-0.1339331	0.9872277	-0.03950807	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1287164	1.092262	1.591971	6.407199	109.5888	-0.00939533	7.655338	109.6325	-0.1131747	32	0	0	0	0	0	0	
0	0	0	0.8161994	0.1420534	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.08361204	0.08615413	0.07586278	0.004115963	0.9933807	0.008728242	0.05311036	0.01989598	0.9983522	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094149	-0.5024078	0.4811659	0.5065199	0.6046759	-0.3873418	0.4266541	0.5498178	0.6002126	-0.414915	0.4287201	0.5327188	0.6169026	-0.3933168	0.4067193	0.5470945	0	0	0	1	0.4880102	0.5230697	-0.5009273	0.4871508	0.5251622	0.4800572	-0.4559584	0.534651	0	0	0	0	0.5762804	0.4516219	-0.5104604	0.4509643	-0.07254288	-0.003948656	-0.9973538	0.002716037	0.07187055	-0.147076	0.9862154	0.02413808	-0.2194956	0.3232986	0.8976015	0.2039882	-0.22013	0.5894274	0.7332414	0.2578277	-0.0727501	-8.141994E-05	-0.9967803	0.03371017	0.07677583	-0.1339194	0.9872233	-0.03951033	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.127463	1.094329	1.591744	6.407087	109.5888	-0.009463071	7.65532	109.6332	-0.1140132	32	0	0	0	0	0	0	
0	0	0	0.8161994	0.140647	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.07692308	0.08616478	0.07593452	0.004081197	0.9933744	0.008740846	0.05316913	0.01988823	0.9983492	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5094024	-0.5024359	0.4811805	0.5064906	0.6046185	-0.3874114	0.4266363	0.5498458	0.6004602	-0.4147229	0.4287593	0.532558	0.6171423	-0.3931153	0.4067636	0.5469363	0	0	0	1	0.4879479	0.5231408	-0.5009673	0.487096	0.524974	0.48028	-0.4562103	0.5344208	0	0	0	0	0.5668915	0.4591508	-0.5212511	0.4428453	-0.07261769	-0.004006272	-0.997348	0.002736438	0.07194702	-0.1469823	0.986224	0.0241267	-0.2194353	0.3233062	0.8976226	0.203948	-0.22013	0.5894274	0.7332414	0.2578277	-0.07282594	-0.0001179718	-0.9967744	0.0337215	0.07685363	-0.1339045	0.9872193	-0.03950997	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1274722	1.093269	1.591955	6.4072	109.5888	-0.00947979	7.655514	109.6338	-0.1147006	32	0	0	0	0	0	0	
0	0	0	0.8161994	0.1420534	0	0.52	0.1435407	0	1	0	0.04159445	1	0	0.07692308	0.08618088	0.07600207	0.00404219	0.9933681	0.008754966	0.05322792	0.01987582	0.9983462	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5093865	-0.5024701	0.4812008	0.5064535	0.6045668	-0.387476	0.4266096	0.5498778	0.6006923	-0.4145423	0.4287838	0.5324169	0.6173676	-0.3929256	0.4067928	0.5467963	0	0	0	1	0.4878585	0.5232358	-0.5010491	0.4869992	0.5248628	0.4804303	-0.4564625	0.5341794	0	0	0	0	0.5791921	0.4495422	-0.5047372	0.4557287	-0.07269163	-0.003984756	-0.9973426	0.002756935	0.07202461	-0.1468811	0.9862339	0.02410917	-0.2194671	0.3236617	0.8975274	0.2037694	-0.22013	0.5894274	0.7332414	0.2578277	-0.07289999	-0.0001552231	-0.9967687	0.03373062	0.07692935	-0.1338907	0.9872155	-0.03950708	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1247587	1.092599	1.591989	6.407298	109.5889	-0.009528845	7.655685	109.6343	-0.1153774	32	0	0	0	0	0	0	
0	0	0	0.8193147	0.1420534	0	0.52	0.1435407	0	1	0	0.03986135	1	0	0.07692308	0.08621065	0.07606085	0.00399042	0.9933612	0.00876817	0.05328503	0.01984506	0.9983436	-0.2490602	-0.08490374	0.135309	-0.9552234	-0.257501	-0.09639669	0.1684761	-0.9465815	0	0	0	1	0.5093669	-0.5025073	0.4812238	0.5064145	0.6045186	-0.3875413	0.4265807	0.5499072	0.6009308	-0.4143583	0.4287987	0.5322793	0.617599	-0.3927321	0.4068119	0.5466599	0	0	0	1	0.4877525	0.5233411	-0.5011982	0.4868386	0.5248072	0.4805143	-0.4566424	0.5340048	0	0	0	0	0.5888646	0.4414184	-0.4907791	0.4663948	-0.07276488	-0.003967168	-0.9973373	0.002779267	0.07210163	-0.1467896	0.9862423	0.02409071	-0.2194056	0.3236694	0.8975489	0.2037285	-0.22013	0.5894274	0.7332414	0.2578277	-0.0729733	-0.0001917549	-0.9967631	0.03373682	0.07700405	-0.1338817	0.987211	-0.03950117	-0.05258267	-0.3594675	-0.9271622	0.09158887	0.08128276	0.6961976	0.7057816	-0.1028319	-0.1257544	1.092598	1.592071	6.40784	109.5889	-0.009576327	7.656296	109.6346	-0.1160097	32	0	0	0	0	0	0	
