MOVIE_DATA	林梓杨	201f6487306bbcc1	06/04/2018 15:35:44	437	0	30
0	0.3004292	0.03188406	1	0.7116737	0.6228814	1	0.1722488	0.4754717	1	0.1904762	0.9913345	1	0.2299465	1	0.02968874	-0.04167009	-0.01091179	-0.9986306	0.027793	-0.03457233	-0.01573043	-0.9988918	0.02037764	0.03546361	0.02385426	0.9988784	0.02037764	0.03546361	0.02385426	0.9988784	0	0	0	1	0.8301246	-0.06060043	0.536714	0.1384158	0.9203687	-0.04392223	0.3268094	0.210209	0.9877622	-0.03150054	0.09594127	0.118865	0.9885669	0.005525894	0.08854048	0.121924	0	0	0	1	0.7708753	0.1175858	-0.6007923	0.1759931	0.8728449	0.1084322	-0.398246	0.2603543	0	0	0	0	0.9116649	0.08877832	-0.3310096	0.2267556	-0.04467544	-0.004859173	-0.9986629	-0.02555261	0.04226058	-0.07125936	0.9955599	0.04468581	0	0	0	0	0	0	0	0	-0.04540461	-0.02690837	-0.9982319	0.02734278	0.04764812	-0.04038468	0.9972429	-0.04006728	0	0	0	0	0	0	0	0	-0.07453838	0.9520765	1.582249	6.517529	109.2018	-0.06663006	7.180197	109.2382	-0.09807356	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7130802	0.6228814	1	0.1722488	0.4754717	1	0.1904762	0.9913345	1	0.2245989	1	0.02964377	-0.04175575	-0.01086617	-0.9986289	0.02776492	-0.03460897	-0.01572659	-0.9988914	0.02046221	0.0355015	0.02381389	0.9988763	0.02046221	0.0355015	0.02381389	0.9988763	0	0	0	1	0.830129	-0.06063074	0.5367039	0.1384148	0.9203151	-0.04396461	0.327004	0.210132	0.98758	-0.0316796	0.0975023	0.1190602	0.9883963	0.005339975	0.09009366	0.1221776	0	0	0	1	0.7708145	0.1176232	-0.6008695	0.1759702	0.872784	0.1084681	-0.3984203	0.2602767	0	0	0	0	0.9115799	0.08889075	-0.3310773	0.2269542	-0.04476705	-0.00492459	-0.9986575	-0.02559035	0.04226058	-0.07125936	0.9955599	0.04468581	0	0	0	0	0	0	0	0	-0.04550256	-0.02684491	-0.9982288	0.02735422	0.04764812	-0.04038468	0.9972429	-0.04006728	0	0	0	0	0	0	0	0	-0.07332508	0.9541349	1.582578	6.517251	109.2018	-0.06654269	7.179951	109.2381	-0.09804432	6	0	0	0	0	0	0	
0	0.3004292	0.02898551	1	0.7116737	0.6228814	1	0.1722488	0.4754717	1	0.1934524	0.9913345	1	0.2245989	1	0.02960405	-0.04183554	-0.01082772	-0.9986271	0.02774232	-0.03465511	-0.0157193	-0.9988906	0.0205373	0.03555022	0.02371004	0.9988755	0.0205373	0.03555022	0.02371004	0.9988755	0	0	0	1	0.8301296	-0.06065827	0.5367	0.1384138	0.9202625	-0.04400766	0.3271895	0.2100651	0.9874137	-0.03184401	0.09885703	0.1192786	0.9882402	0.005169475	0.09143976	0.1224466	0	0	0	1	0.7707824	0.1176448	-0.6009128	0.1759489	0.8727071	0.1085013	-0.3986458	0.2601752	0	0	0	0	0.9115048	0.08898619	-0.3311374	0.2271309	-0.04484946	-0.004986335	-0.9986526	-0.0256259	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04559071	-0.02679456	-0.9982259	0.0273613	0.04789257	-0.04037691	0.9972326	-0.04004046	0	0	0	0	0	0	0	0	-0.07293996	0.9543807	1.582752	6.517223	109.2018	-0.06651972	7.179956	109.2381	-0.09809124	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7130802	0.6228814	1	0.1722488	0.4754717	1	0.1934524	0.9913345	1	0.2245989	1	0.02956347	-0.04191525	-0.01079879	-0.9986253	0.02771925	-0.03470986	-0.01571465	-0.9988893	0.02060917	0.03560799	0.02358754	0.9988748	0.02060917	0.03560799	0.02358754	0.9988748	0	0	0	1	0.8301228	-0.06068439	0.5367095	0.1384069	0.920222	-0.04404796	0.327315	0.2100381	0.9872737	-0.0319822	0.1000412	0.119413	0.9881092	0.005026183	0.09261838	0.1226253	0	0	0	1	0.7707788	0.1176589	-0.6009204	0.1759289	0.8726292	0.108534	-0.3988831	0.2600593	0	0	0	0	0.91144	0.08906983	-0.3311962	0.2272723	-0.04492743	-0.00504712	-0.9986478	-0.02566376	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04567383	-0.02676277	-0.9982229	0.02736164	0.04789257	-0.04037691	0.9972326	-0.04004046	0	0	0	0	0	0	0	0	-0.07263663	0.9520701	1.582183	6.517265	109.2019	-0.06652494	7.180029	109.2381	-0.09817393	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7130802	0.6228814	1	0.1722488	0.4735849	1	0.1934524	0.9913345	1	0.2299465	1	0.02952207	-0.04198753	-0.01077965	-0.9986237	0.02769705	-0.03476705	-0.01571145	-0.998888	0.02067035	0.03566795	0.02346801	0.9988742	0.02067035	0.03566795	0.02346801	0.9988742	0	0	0	1	0.8301083	-0.0607141	0.5367293	0.1384044	0.9201874	-0.04408459	0.3274194	0.2100198	0.9871446	-0.03210806	0.1011129	0.1195445	0.9879879	0.0048954	0.09368483	0.1227969	0	0	0	1	0.7707884	0.1176663	-0.6009135	0.175906	0.872548	0.1085636	-0.3991419	0.2599222	0	0	0	0	0.91134	0.08915427	-0.3314156	0.2273207	-0.04499321	-0.00510345	-0.9986436	-0.02569972	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04574417	-0.02673906	-0.9982204	0.02735972	0.04789257	-0.04037691	0.9972326	-0.04004046	0	0	0	0	0	0	0	0	-0.07298137	0.9556527	1.582681	6.51735	109.2019	-0.06642814	7.180144	109.2381	-0.09816234	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7116737	0.6228814	1	0.1722488	0.4754717	1	0.1934524	0.9913345	1	0.2299465	1	0.02948256	-0.04205164	-0.01076868	-0.9986224	0.02767479	-0.0348253	-0.01570935	-0.9988867	0.0207359	0.03572888	0.02335692	0.9988733	0.0207359	0.03572888	0.02335692	0.9988733	0	0	0	1	0.8300896	-0.06074447	0.5367556	0.138401	0.9201565	-0.04411893	0.3275082	0.2100094	0.9870213	-0.03222698	0.1021351	0.1196607	0.9878722	0.004772068	0.09470226	0.1229514	0	0	0	1	0.7708097	0.117667	-0.6008938	0.1758792	0.8724737	0.1085857	-0.399399	0.2597678	0	0	0	0	0.9111624	0.08925383	-0.3319401	0.2272279	-0.04504608	-0.005157516	-0.99864	-0.02573511	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04580128	-0.02672414	-0.9982182	0.02735578	0.04789257	-0.04037691	0.9972326	-0.04004046	0	0	0	0	0	0	0	0	-0.07269188	0.954343	1.582635	6.517361	109.2019	-0.06642318	7.180182	109.238	-0.09824944	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7130802	0.6228814	1	0.1722488	0.4735849	1	0.1934524	0.9913345	1	0.2299465	1	0.0294423	-0.04210801	-0.01076613	-0.9986212	0.02765155	-0.03488358	-0.01570823	-0.9988853	0.02079739	0.03578981	0.02323734	0.9988726	0.02079739	0.03578981	0.02323734	0.9988726	0	0	0	1	0.8300667	-0.06077579	0.5367888	0.138396	0.9201139	-0.0441591	0.3276362	0.209988	0.9869033	-0.03233874	0.1029966	0.1198665	0.987761	0.004655804	0.09555569	0.1231893	0	0	0	1	0.7708495	0.11766	-0.6008534	0.1758478	0.8723905	0.1086136	-0.3996753	0.2596107	0	0	0	0	0.91101	0.08933004	-0.3324303	0.2270927	-0.04508474	-0.005212398	-0.9986371	-0.02577027	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04584404	-0.02671852	-0.9982166	0.02734982	0.04814117	-0.04036905	0.9972219	-0.04001278	0	0	0	0	0	0	0	0	-0.0729128	0.9547051	1.583063	6.517416	109.2019	-0.06640525	7.180259	109.238	-0.09832679	6	0	0	0	0	0	0	
0	0.3004292	0.03188406	1	0.7130802	0.6228814	1	0.1722488	0.4735849	1	0.1904762	0.9913345	1	0.2299465	1	0.02940407	-0.04216509	-0.01076581	-0.9986199	0.02762752	-0.03494085	-0.01570964	-0.9988838	0.02085683	0.03584953	0.02312407	0.9988719	0.02085683	0.03584953	0.02312407	0.9988719	0	0	0	1	0.8300431	-0.06080802	0.5368226	0.1383921	0.9200732	-0.0441976	0.3277554	0.2099727	0.9867901	-0.03244346	0.1038181	0.1200605	0.9876544	0.004546485	0.09636959	0.1234138	0	0	0	1	0.770901	0.1176513	-0.6007979	0.1758172	0.8722992	0.1086432	-0.3999825	0.2594314	0	0	0	0	0.9107743	0.08944501	-0.3331757	0.2269002	-0.04512261	-0.005268297	-0.9986342	-0.02580718	0.04252294	-0.07125413	0.9955366	0.04496196	0	0	0	0	0	0	0	0	-0.04588584	-0.02672886	-0.9982147	0.02733976	0.04814117	-0.04036905	0.9972219	-0.04001278	0	0	0	0	0	0	0	0	-0.07317185	0.9539036	1.58287	6.517419	109.2019	-0.06645834	7.180283	109.238	-0.09847552	6	0	0	0	0	0	0	
0	0.3004292	0.02898551	1	0.7130802	0.6228814	1	0.1722488	0.4754717	1	0.1904762	0.9913345	1	0.2245989	1	0.02937178	-0.04221833	-0.01076743	-0.9986185	0.02760706	-0.03499761	-0.01571157	-0.9988824	0.02091583	0.03590917	0.02299603	0.9988715	0.02091583	0.03590917	0.02299603	0.9988715	0	0	0	1	0.8300133	-0.06083824	0.5368665	0.138388	0.9200367	-0.0442323	0.3278566	0.2099671	0.9866894	-0.03253594	0.1045446	0.1202332	0.9875594	0.004450201	0.09708928	0.1236137	0	0	0	1	0.7709484	0.1176396	-0.6007487	0.1757856	0.8722112	0.1086717	-0.4002745	0.2592651	0	0	0	0	0.9106366	0.08948613	-0.3337093	0.2266525	-0.04515643	-0.005322859	-0.9986314	-0.02584321	0.04278906	-0.07126004	0.9955236	0.04498918	0	0	0	0	0	0	0	0	-0.0459234	-0.02674387	-0.9982129	0.02732896	0.04814117	-0.04036905	0.9972219	-0.04001278	0	0	0	0	0	0	0	0	-0.07244614	0.9519612	1.582563	6.517372	109.2019	-0.06646629	7.180254	109.2379	-0.0985796	6	0	0	0	0	0	0	
0	0.3004292	0.02898551	1	0.7130802	0.6228814	1	0.1722488	0.4735849	1	0.1904762	0.9913345	1	0.2299465	1	0.02934172	-0.042271	-0.01077253	-0.9986171	0.02758699	-0.03505886	-0.01571435	-0.9988809	0.0209775	0.03597322	0.02289331	0.9988702	0.0209775	0.03597322	0.02289331	0.9988702	0	0	0	1	0.8299597	-0.06086773	0.5369504	0.1383699	0.9200019	-0.04426743	0.3279435	0.2099762	0.9865844	-0.03263101	0.1053123	0.1203984	0.9874604	0.00435116	0.09785058	0.1238075	0	0	0	1	0.7710071	0.1176258	-0.6006842	0.1757576	0.8721347	0.1086977	-0.4005304	0.2591164	0	0	0	0	0.9105074	0.08952132	-0.3342214	0.2264028	-0.04518959	-0.005371867	-0.9986287	-0.02587817	0.04279803	-0.07124861	0.995512	0.0452525	0	0	0	0	0	0	0	0	-0.04595977	-0.02676377	-0.998211	0.02731644	0.04814117	-0.04036905	0.9972219	-0.04001278	0	0	0	0	0	0	0	0	-0.07245235	0.952791	1.582266	6.517447	109.2019	-0.06641801	7.180346	109.2379	-0.09863038	6	0	0	0	0	0	0	
