MOVIE_DATA	林梓杨	71aca9dc8cc103ef	06/04/2018 16:40:11	379	0	30
0	0.2682403	0	1	0.3080169	0	0.8305882	0.2679426	0	1	0.03869048	0.2720971	1	0.1069519	0.2240803	0.02323462	-0.06138248	-0.0183876	-0.9976743	0.009533834	-0.06475885	-0.01235404	-0.9977789	0.04252145	0.06677537	0.00259988	0.9968582	0.04252145	0.06677537	0.00259988	0.9968582	0	0	0	1	0.9685639	-0.01461634	0.2190064	0.1170752	0.9717563	0.0127265	0.02276439	0.234541	0.9708841	-0.01681202	-0.03520288	0.2363516	0.9708134	0.01917528	-0.04690427	0.2344218	0	0	0	1	0.9046709	0.05458691	-0.4099436	0.1026506	0.9690454	0.03055929	-0.1098703	0.218965	0	0	0	0	0.974456	0.02384862	-0.03299921	0.2208568	-0.04155704	-0.1553676	-0.9858338	-0.04759904	0.02998763	-0.01595516	0.9970054	0.06947245	0	0	0	0	0	0	0	0	-0.055339	-0.1374402	-0.9884191	0.03279417	0.06190609	-0.01705999	0.9971547	-0.03948537	0	0	0	0	0	0	0	0	-0.139873	0.9069263	1.607126	6.659853	109.2049	0.1792302	7.117188	109.2105	0.1052539	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3094234	0	0.8305882	0.2703349	0	1	0.03869048	0.2720971	1	0.1069519	0.2274248	0.02314953	-0.06160778	-0.01840794	-0.9976622	0.009464134	-0.06510922	-0.01230077	-0.9977574	0.04258205	0.06713109	0.002412541	0.9968322	0.04258205	0.06713109	0.002412541	0.9968322	0	0	0	1	0.9684492	-0.01474162	0.2196257	0.1168479	0.9718302	0.01268417	0.02266616	0.2342465	0.9710633	-0.01692804	-0.03514666	0.2356143	0.9709967	0.01906824	-0.04682089	0.2336868	0	0	0	1	0.9047354	0.05428739	-0.4100222	0.1019239	0.9689062	0.03070546	-0.1106352	0.2191756	0	0	0	0	0.9745686	0.02373183	-0.03284993	0.2203942	-0.04172595	-0.1551744	-0.985845	-0.04784719	0.03026439	-0.01596705	0.9969898	0.06957272	0	0	0	0	0	0	0	0	-0.05552973	-0.1372783	-0.9884319	0.03276727	0.06226015	-0.01704423	0.9971375	-0.03937217	0	0	0	0	0	0	0	0	-0.1397429	0.9069315	1.607791	6.659157	109.2048	0.1792312	7.116393	109.2103	0.1047203	2	0	0	0	0	0	0	
0	0.2660944	0	1	0.3080169	0	0.8305882	0.2679426	0	1	0.03869048	0.2738301	1	0.1069519	0.2274248	0.02306168	-0.06181964	-0.01842239	-0.9976507	0.009403028	-0.06544244	-0.01225853	-0.9977368	0.04265139	0.0674658	0.002312096	0.9968069	0.04265139	0.0674658	0.002312096	0.9968069	0	0	0	1	0.9683306	-0.01485789	0.2202477	0.1166452	0.9719009	0.01265936	0.02254602	0.2339658	0.9712487	-0.0170615	-0.03497478	0.2348647	0.9711873	0.01894417	-0.04662119	0.2329438	0	0	0	1	0.9048526	0.05401283	-0.4099571	0.1012891	0.9687712	0.03085027	-0.1113448	0.2193923	0	0	0	0	0.9746777	0.02365813	-0.03284113	0.2199204	-0.0418944	-0.1549848	-0.985857	-0.04807008	0.03025567	-0.01595394	0.9969618	0.06998007	0	0	0	0	0	0	0	0	-0.0557151	-0.1371055	-0.9884465	0.03273324	0.06226015	-0.01704423	0.9971375	-0.03937217	0	0	0	0	0	0	0	0	-0.1408785	0.9051012	1.606467	6.658566	109.2047	0.1791276	7.115745	109.2101	0.1041435	2	0	0	0	0	0	0	
0	0.2639485	0	1	0.3066104	0	0.8305882	0.2703349	0	1	0.04166667	0.2738301	1	0.1069519	0.2274248	0.02295559	-0.06203083	-0.01843077	-0.99764	0.009340858	-0.06576809	-0.01223052	-0.9977162	0.04271063	0.06778965	0.002242828	0.9967825	0.04271063	0.06778965	0.002242828	0.9967825	0	0	0	1	0.9681855	-0.01498285	0.2209616	0.1164827	0.971979	0.01266978	0.02234042	0.2336604	0.9714255	-0.01719884	-0.03471316	0.2341616	0.9713696	0.01881574	-0.04633368	0.2322505	0	0	0	1	0.9050259	0.0537737	-0.4097392	0.1007491	0.968671	0.03095387	-0.1118213	0.219578	0	0	0	0	0.9747559	0.02363835	-0.03297792	0.2195556	-0.0420741	-0.1548012	-0.9858679	-0.04827747	0.03055827	-0.01596714	0.9969447	0.07008941	0	0	0	0	0	0	0	0	-0.05591175	-0.1369471	-0.988458	0.03271228	0.06261494	-0.01702831	0.99712	-0.03925922	0	0	0	0	0	0	0	0	-0.1415565	0.9076529	1.605995	6.657839	109.2046	0.1792713	7.114989	109.21	0.1038671	2	0	0	0	0	0	0	
0	0.2639485	0	1	0.3080169	0	0.8305882	0.2679426	0	1	0.03869048	0.2720971	1	0.1016043	0.2274248	0.02283242	-0.06224499	-0.01843621	-0.9976293	0.009273728	-0.06608957	-0.01222071	-0.9976958	0.04275019	0.06810812	0.002158465	0.9967592	0.04275019	0.06810812	0.002158465	0.9967592	0	0	0	1	0.9680319	-0.01510286	0.2216957	0.1163492	0.9720654	0.01271277	0.02207631	0.2333232	0.97159	-0.01732331	-0.03441147	0.2335138	0.9715392	0.0186995	-0.04600808	0.2316142	0	0	0	1	0.9052464	0.05357081	-0.4093924	0.1002845	0.9685846	0.03105727	-0.1122196	0.2197409	0	0	0	0	0.9748164	0.02362087	-0.03302141	0.2192824	-0.04225932	-0.1546245	-0.9858788	-0.04845925	0.03055143	-0.01595709	0.9969226	0.07040852	0	0	0	0	0	0	0	0	-0.0561113	-0.1368049	-0.9884668	0.03270112	0.06261494	-0.01702831	0.99712	-0.03925922	0	0	0	0	0	0	0	0	-0.1407657	0.9089886	1.606514	6.65713	109.2045	0.1794674	7.11427	109.2099	0.1037205	2	0	0	0	0	0	0	
0	0.2660944	0	1	0.3094234	0	0.8305882	0.2679426	0	1	0.03869048	0.2738301	1	0.1069519	0.2274248	0.02269242	-0.06245729	-0.01844768	-0.997619	0.009203056	-0.06641473	-0.01222407	-0.9976748	0.04278306	0.06842986	0.002068983	0.996736	0.04278306	0.06842986	0.002068983	0.996736	0	0	0	1	0.9678569	-0.01522802	0.2225103	0.1162346	0.97216	0.01277995	0.02176582	0.2329546	0.9717395	-0.01742604	-0.03412748	0.2329248	0.9716932	0.01860413	-0.04570233	0.231036	0	0	0	1	0.9055011	0.05340009	-0.4089477	0.09988958	0.9685166	0.03114716	-0.112509	0.2198805	0	0	0	0	0.9748851	0.02353422	-0.03269701	0.2190343	-0.04244421	-0.1544549	-0.9858896	-0.04861927	0.03088698	-0.01597162	0.9969034	0.07052968	0	0	0	0	0	0	0	0	-0.05630954	-0.1366775	-0.9884731	0.03270314	0.06299371	-0.01701128	0.9971011	-0.03913896	0	0	0	0	0	0	0	0	-0.1407488	0.9074131	1.605443	6.656634	109.2044	0.1795561	7.113773	109.2098	0.103509	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3080169	0	0.8305882	0.2703349	0	1	0.03571429	0.2738301	1	0.1069519	0.2274248	0.02254019	-0.06267411	-0.0184662	-0.9976085	0.009127586	-0.06675175	-0.0122399	-0.9976528	0.04282616	0.06876076	0.002016237	0.9967115	0.04282616	0.06876076	0.002016237	0.9967115	0	0	0	1	0.9676349	-0.01538015	0.2234932	0.1161763	0.9722764	0.01290108	0.02128151	0.2325064	0.9718756	-0.0175134	-0.03384003	0.2323917	0.9718331	0.01852377	-0.04539543	0.2305138	0	0	0	1	0.9058166	0.05325125	-0.40835	0.09955399	0.968469	0.03121462	-0.1126465	0.2200099	0	0	0	0	0.9749345	0.0235454	-0.03274021	0.218807	-0.04262767	-0.1542912	-0.9859003	-0.04875997	0.03088698	-0.01597162	0.9969034	0.07052968	0	0	0	0	0	0	0	0	-0.05650334	-0.1365645	-0.9884775	0.03270576	0.06299371	-0.01701128	0.9971011	-0.03913896	0	0	0	0	0	0	0	0	-0.142525	0.9069431	1.604952	6.656209	109.2044	0.1798131	7.113356	109.2097	0.1035164	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3066104	0	0.8305882	0.2727273	0	1	0.03571429	0.2738301	1	0.1069519	0.2274248	0.022355	-0.06290171	-0.01850457	-0.9975977	0.009030127	-0.0671064	-0.01227033	-0.9976295	0.04293604	0.06910446	0.002098999	0.9966828	0.04293604	0.06910446	0.002098999	0.9966828	0	0	0	1	0.9673882	-0.01554981	0.2245595	0.1161522	0.9724115	0.01305144	0.0207272	0.2319827	0.9719894	-0.01757311	-0.03358133	0.2319486	0.9719496	0.01846989	-0.04512051	0.2300807	0	0	0	1	0.906217	0.053122	-0.4075505	0.09925359	0.96844	0.03126928	-0.112658	0.2201232	0	0	0	0	0.9749663	0.02364505	-0.03309833	0.2186003	-0.04281209	-0.1541333	-0.9859115	-0.04887418	0.0312251	-0.0159769	0.9968624	0.07095849	0	0	0	0	0	0	0	0	-0.05669501	-0.1364578	-0.9884811	0.03271285	0.06336485	-0.01699446	0.9970825	-0.0390212	0	0	0	0	0	0	0	0	-0.1418484	0.9062724	1.605085	6.655544	109.2043	0.1801157	7.112699	109.2097	0.1036126	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3080169	0	0.8305882	0.2751196	0	1	0.03869048	0.2738301	1	0.1016043	0.2274248	0.02213976	-0.06316944	-0.01854988	-0.9975848	0.008911822	-0.06746849	-0.0123176	-0.9976056	0.04298965	0.06945232	0.002126548	0.9966562	0.04298965	0.06945232	0.002126548	0.9966562	0	0	0	1	0.9670379	-0.01579144	0.2260041	0.1162347	0.9725854	0.01331524	0.01976394	0.231321	0.9720793	-0.01759286	-0.03339381	0.2315967	0.9720407	0.01845448	-0.04492008	0.229736	0	0	0	1	0.9067693	0.05298924	-0.4064067	0.098971	0.9684114	0.03135028	-0.1127053	0.2202138	0	0	0	0	0.9749826	0.02377131	-0.03348088	0.2184556	-0.04301709	-0.1539443	-0.9859263	-0.04898998	0.0312251	-0.0159769	0.9968624	0.07095849	0	0	0	0	0	0	0	0	-0.05690446	-0.1363646	-0.9884814	0.03272605	0.0633722	-0.01701256	0.9970706	-0.03930629	0	0	0	0	0	0	0	0	-0.1426016	0.9053645	1.604873	6.655092	109.2042	0.1803496	7.112247	109.2097	0.1036787	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3080169	0	0.8305882	0.2751196	0	1	0.03869048	0.2738301	1	0.1069519	0.2274248	0.02190719	-0.06345382	-0.01859595	-0.997571	0.008781077	-0.06782448	-0.01237613	-0.9975819	0.04300754	0.06979039	0.002180909	0.9966319	0.04300754	0.06979039	0.002180909	0.9966319	0	0	0	1	0.9666731	-0.01603852	0.2274973	0.1163222	0.9727657	0.01361408	0.01869619	0.2306339	0.9721569	-0.01759201	-0.03323074	0.2312944	0.9721184	0.01845925	-0.04474581	0.2294401	0	0	0	1	0.9073432	0.05288286	-0.405198	0.09872314	0.9683938	0.03143361	-0.1127192	0.220272	0	0	0	0	0.974974	0.02389173	-0.0337552	0.2184383	-0.04323589	-0.1537459	-0.9859427	-0.04909052	0.03163489	-0.01599497	0.9968387	0.07110559	0	0	0	0	0	0	0	0	-0.05712245	-0.1362685	-0.988482	0.03272947	0.06378675	-0.01699386	0.9970496	-0.03917503	0	0	0	0	0	0	0	0	-0.143361	0.9085419	1.605864	6.654565	109.2041	0.1805946	7.11171	109.2097	0.10378	2	0	0	0	0	0	0	
0	0.2703863	0	1	0.3080169	0	0.8305882	0.277512	0	1	0.03869048	0.2738301	1	0.1016043	0.2274248	0.02163867	-0.0637484	-0.0186556	-0.997557	0.008616533	-0.06817205	-0.01245443	-0.9975587	0.04303051	0.07011368	0.002369531	0.9966077	0.04303051	0.07011368	0.002369531	0.9966077	0	0	0	1	0.9662474	-0.01633476	0.2291864	0.1165015	0.9729758	0.01399326	0.01736082	0.2298282	0.9722264	-0.01756242	-0.03309195	0.2310246	0.972187	0.01849229	-0.04459721	0.2291757	0	0	0	1	0.9079707	0.05280966	-0.403856	0.0984919	0.9683894	0.03152411	-0.1126651	0.2203063	0	0	0	0	0.9749587	0.02402795	-0.03399691	0.2184545	-0.04345621	-0.153544	-0.9859604	-0.04917081	0.03163489	-0.01599497	0.9968387	0.07110559	0	0	0	0	0	0	0	0	-0.05733873	-0.1361732	-0.9884824	0.03273694	0.06378675	-0.01699386	0.9970496	-0.03917503	0	0	0	0	0	0	0	0	-0.1444779	0.9077939	1.603738	6.653986	109.204	0.1806445	7.111108	109.2097	0.1037112	2	0	0	0	0	0	0	
0	0.2682403	0	1	0.3066104	0	0.8305882	0.277512	0	1	0.03571429	0.2738301	1	0.1016043	0.2274248	0.0213214	-0.06406616	-0.01874217	-0.9975418	0.008397442	-0.06851775	-0.01257486	-0.9975353	0.04297381	0.07043348	0.002527696	0.9965872	0.04297381	0.07043348	0.002527696	0.9965872	0	0	0	1	0.9657397	-0.01668273	0.2311595	0.1167638	0.9732122	0.0144669	0.01578573	0.2289093	0.9723017	-0.01754192	-0.03273194	0.2307603	0.9722624	0.01851649	-0.04422768	0.2289252	0	0	0	1	0.908739	0.05277377	-0.4021844	0.09826449	0.9684141	0.03160789	-0.1123649	0.2203384	0	0	0	0	0.9749074	0.02431605	-0.03468808	0.2185429	-0.04367827	-0.1533391	-0.9859799	-0.04922606	0.03207622	-0.01601435	0.9968129	0.07126357	0	0	0	0	0	0	0	0	-0.05755774	-0.1360755	-0.9884816	0.03278045	0.06421328	-0.01697456	0.9970278	-0.03904007	0	0	0	0	0	0	0	0	-0.144135	0.9071487	1.603832	6.653304	109.2039	0.1810517	7.110392	109.2097	0.1040202	2	0	0	0	0	0	0	
