MOVIE_DATA	程瑞起	9f59e9fd64077c47	06/04/2018 14:35:21	644	0	30
0	0.2103004	0	0.5856698	0.185654	0	0.6894118	0.131579	0.1150943	1	0	0.6169844	1	0	0.3478261	-0.02329988	0.1330623	-0.003973655	0.9908258	0.01801315	-0.1018509	-0.01778766	-0.9944774	0	0	0	0	0	0	0	0	0	0	0	1	0.8213102	-0.1343991	0.4883939	0.2624079	-0.5291704	0.05687194	-0.07159337	-0.8435749	-0.440594	0.1210742	-0.1025321	-0.8835753	-0.4454947	0.1068581	-0.06785845	-0.8862906	0	0	0	1	0.9082475	0.09442822	-0.237303	0.3314473	0.610826	0.1176023	-0.09109326	0.7776654	0	0	0	0	0.3474998	0.2676175	-0.08512652	0.8946386	0.1385721	-0.002415597	0.9896399	0.03748155	0.1317982	-0.1391347	0.9788019	0.0722326	-0.1474465	0.3526246	0.8990512	0.2135941	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.139614	0.001720296	-0.9889805	0.04921959	0.1452737	-0.1422842	0.9780792	-0.04485415	-0.1245637	-0.3452435	-0.9196662	0.1396596	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2516876	1.050936	1.55757	6.520386	109.4359	0.3529263	6.968578	109.4194	0.2977352	2	0	0	0	0	0	0	
0	0.2103004	0	0.5919003	0.1870605	0	0.6941177	0.131579	0.1150943	1	0	0.6152513	1	0	0.3511706	-0.02329988	0.1330623	-0.003973655	0.9908258	0.01801315	-0.1018509	-0.01778766	-0.9944774	0	0	0	0	0	0	0	0	0	0	0	1	0.8213102	-0.1343991	0.4883939	0.2624079	-0.5291704	0.05687194	-0.07159337	-0.8435749	-0.440594	0.1210742	-0.1025321	-0.8835753	-0.4454947	0.1068581	-0.06785845	-0.8862906	0	0	0	1	0.9082475	0.09442822	-0.237303	0.3314473	0.610826	0.1176023	-0.09109326	0.7776654	0	0	0	0	0.3474998	0.2676175	-0.08512652	0.8946386	0.1385721	-0.002415597	0.9896399	0.03748155	0.1317982	-0.1391347	0.9788019	0.0722326	-0.1474465	0.3526246	0.8990512	0.2135941	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.139614	0.001720296	-0.9889805	0.04921959	0.1452737	-0.1422842	0.9780792	-0.04485415	-0.1245637	-0.3452435	-0.9196662	0.1396596	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2516876	1.050936	1.55757	6.511141	109.4464	0.3568546	6.970301	109.4314	0.3043157	2	0	0	0	0	0	0	
0	0.2103004	0	0.5981308	0.1898734	0	0.7035294	0.1339713	0.1150943	1	0	0.6135182	1	0	0.354515	-0.02362565	0.1327192	-0.002059524	0.9908699	0.01876738	-0.1018	-0.01999017	-0.994427	0	0	0	0	0	0	0	0	0	0	0	1	0.8160806	-0.1430446	0.4837199	0.2820737	-0.5184951	0.07175158	-0.08226635	-0.8480842	-0.4468569	0.1928916	-0.1443352	-0.8615561	-0.4545779	0.1783075	-0.1104735	-0.8656564	0	0	0	1	0.8996206	0.104588	-0.2522652	0.3407437	0.5788593	0.166422	-0.1197935	0.7892244	0	0	0	0	0.4218393	0.1576864	-0.04918556	0.8914973	0.1371858	-0.002507134	0.9898679	0.03654291	0.1305858	-0.1388084	0.9790972	0.07105081	-0.1482191	0.3522785	0.8993255	0.2124729	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1381852	0.002726752	-0.9890995	0.05078856	0.1440562	-0.1430704	0.9780611	-0.04664008	-0.1234639	-0.344558	-0.9198309	0.1412358	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2564105	1.052344	1.557579	6.502288	109.4563	0.3600379	6.972047	109.4426	0.3100416	2	0	0	0	0	0	0	
0	0.2103004	0	0.6012461	0.1912799	0	0.7058824	0.1363636	0.1132075	1	0	0.6135182	1	0	0.3578595	-0.02362565	0.1327192	-0.002059524	0.9908699	0.01876738	-0.1018	-0.01999017	-0.994427	0	0	0	0	0	0	0	0	0	0	0	1	0.8160806	-0.1430446	0.4837199	0.2820737	-0.5184951	0.07175158	-0.08226635	-0.8480842	-0.4468569	0.1928916	-0.1443352	-0.8615561	-0.4545779	0.1783075	-0.1104735	-0.8656564	0	0	0	1	0.8996206	0.104588	-0.2522652	0.3407437	0.5788593	0.166422	-0.1197935	0.7892244	0	0	0	0	0.4218393	0.1576864	-0.04918556	0.8914973	0.1371858	-0.002507134	0.9898679	0.03654291	0.1305858	-0.1388084	0.9790972	0.07105081	-0.1482191	0.3522785	0.8993255	0.2124729	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1381852	0.002726752	-0.9890995	0.05078856	0.1440562	-0.1430704	0.9780611	-0.04664008	-0.1234639	-0.344558	-0.9198309	0.1412358	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2564105	1.052344	1.557579	6.492401	109.4662	0.3628249	6.976583	109.4545	0.315127	2	0	0	0	0	0	0	
0	0.2103004	0	0.6074767	0.1940928	0	0.7105882	0.1363636	0.1132075	1	0	0.6152513	1	0	0.361204	-0.02407202	0.1321419	-0.0006105795	0.9909383	0.01960356	-0.1018237	-0.02121329	-0.994383	0	0	0	0	0	0	0	0	0	0	0	1	0.8048146	-0.1689073	0.4381908	0.3629499	-0.529928	0.06765803	-0.08319955	-0.8412351	-0.4455634	0.2151261	-0.1580891	-0.8545185	-0.4541623	0.2005493	-0.1244958	-0.8590794	0	0	0	1	0.8906817	0.1146013	-0.2721696	0.3456534	0.5362262	0.208193	-0.1362811	0.8065635	0	0	0	0	0.4487088	0.1011662	-0.0224236	0.8876502	0.1361518	-0.002478706	0.9900219	0.0362361	0.1296444	-0.1381131	0.9793594	0.0705134	-0.1486929	0.352477	0.8993416	0.2117431	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1371111	0.003674323	-0.9891829	0.05200275	0.1431405	-0.1437943	0.9780222	-0.04802503	-0.1226095	-0.3439183	-0.9199959	0.1424599	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2552857	1.054078	1.557629	6.483492	109.475	0.3648952	6.980693	109.4651	0.3191536	2	0	0	0	0	0	0	
0	0.2103004	0	0.6137072	0.1940928	0	0.7152941	0.1411483	0.1132075	1	0	0.6135182	1	0	0.3645485	-0.02407202	0.1321419	-0.0006105795	0.9909383	0.01960356	-0.1018237	-0.02121329	-0.994383	0	0	0	0	0	0	0	0	0	0	0	1	0.8048146	-0.1689073	0.4381908	0.3629499	-0.529928	0.06765803	-0.08319955	-0.8412351	-0.4455634	0.2151261	-0.1580891	-0.8545185	-0.4541623	0.2005493	-0.1244958	-0.8590794	0	0	0	1	0.8906817	0.1146013	-0.2721696	0.3456534	0.5362262	0.208193	-0.1362811	0.8065635	0	0	0	0	0.4487088	0.1011662	-0.0224236	0.8876502	0.1361518	-0.002478706	0.9900219	0.0362361	0.1296444	-0.1381131	0.9793594	0.0705134	-0.1486929	0.352477	0.8993416	0.2117431	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1371111	0.003674323	-0.9891829	0.05200275	0.1431405	-0.1437943	0.9780222	-0.04802503	-0.1226095	-0.3439183	-0.9199959	0.1424599	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2552857	1.054078	1.557629	6.475039	109.4855	0.3679346	6.987569	109.4771	0.3222359	2	0	0	0	0	0	0	
0	0.2124463	0	0.6137072	0.1926864	0	0.72	0.145933	0.1113208	1	0	0.6152513	1	0	0.3712375	-0.02458046	0.1317243	0.0006075208	0.9909815	0.02039839	-0.1017102	-0.02234991	-0.9943537	0	0	0	0	0	0	0	0	0	0	0	1	0.7949564	-0.1793506	0.4199498	0.3993995	-0.5279766	0.09145829	-0.1000403	-0.8383722	-0.4565949	0.1757793	-0.1402279	-0.8607897	-0.4636505	0.160839	-0.1063631	-0.8647808	0	0	0	1	0.8809428	0.1252719	-0.2963158	0.3470499	0.5239661	0.2197064	-0.1392584	0.8110461	0	0	0	0	0.4176598	0.1628936	-0.04884269	0.892547	0.1355309	-0.002470451	0.9901087	0.03619678	0.1290628	-0.1376312	0.9795177	0.07032548	-0.1488633	0.3530021	0.8991803	0.2114335	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1364472	0.00451529	-0.9892346	0.05269463	0.1425589	-0.1444075	0.9779768	-0.04883553	-0.1221029	-0.3433663	-0.9201566	0.1431862	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2558133	1.05179	1.56039	6.466852	109.4955	0.3705552	6.994028	109.4884	0.3245468	2	0	0	0	0	0	0	
0	0.2145923	0	0.6137072	0.1940928	0	0.7247059	0.145933	0.109434	1	0	0.6152513	1	0	0.3745819	-0.02458046	0.1317243	0.0006075208	0.9909815	0.02039839	-0.1017102	-0.02234991	-0.9943537	0	0	0	0	0	0	0	0	0	0	0	1	0.7949564	-0.1793506	0.4199498	0.3993995	-0.5279766	0.09145829	-0.1000403	-0.8383722	-0.4565949	0.1757793	-0.1402279	-0.8607897	-0.4636505	0.160839	-0.1063631	-0.8647808	0	0	0	1	0.8809428	0.1252719	-0.2963158	0.3470499	0.5239661	0.2197064	-0.1392584	0.8110461	0	0	0	0	0.4176598	0.1628936	-0.04884269	0.892547	0.1355309	-0.002470451	0.9901087	0.03619678	0.1290628	-0.1376312	0.9795177	0.07032548	-0.1488633	0.3530021	0.8991803	0.2114335	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1364472	0.00451529	-0.9892346	0.05269463	0.1425589	-0.1444075	0.9779768	-0.04883553	-0.1221029	-0.3433663	-0.9201566	0.1431862	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2558133	1.05179	1.56039	6.458383	109.5056	0.3729631	7.00129	109.4989	0.3253899	2	0	0	0	0	0	0	
0	0.2167382	0	0.6168224	0.1954993	0	0.7270588	0.1483254	0.109434	1	0	0.6169844	1	0	0.3779264	-0.02505586	0.1312767	0.001543245	0.9910279	0.02114923	-0.101321	-0.02335984	-0.9943546	0	0	0	0	0	0	0	0	0	0	0	1	0.7899415	-0.1830959	0.4136812	0.4139277	-0.5239131	0.1195071	-0.119121	-0.8348913	-0.4507694	0.1680402	-0.136244	-0.8660295	-0.4575273	0.1533426	-0.1021981	-0.869891	0	0	0	1	0.8705414	0.1358741	-0.3223562	0.3460959	0.5178463	0.2307387	-0.1444316	0.8110082	0	0	0	0	0.3766908	0.3502611	-0.1358333	0.8467411	0.1350646	-0.002447069	0.9901652	0.03639114	0.1285906	-0.1373246	0.9796162	0.07041589	-0.1488231	0.3532394	0.8990852	0.21147	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1359428	0.005261969	-0.9892786	0.05310254	0.1420975	-0.1449439	0.9779392	-0.04934048	-0.1217788	-0.3428804	-0.9203081	0.143652	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2543093	1.05278	1.560812	6.450307	109.5149	0.3750142	7.00808	109.5085	0.3256619	2	0	0	0	0	0	0	
0	0.2167382	0	0.6199377	0.1954993	0	0.7317647	0.1507177	0.109434	1	0	0.6169844	1	0	0.3812709	-0.02505586	0.1312767	0.001543245	0.9910279	0.02114923	-0.101321	-0.02335984	-0.9943546	0	0	0	0	0	0	0	0	0	0	0	1	0.7899415	-0.1830959	0.4136812	0.4139277	-0.5239131	0.1195071	-0.119121	-0.8348913	-0.4507694	0.1680402	-0.136244	-0.8660295	-0.4575273	0.1533426	-0.1021981	-0.869891	0	0	0	1	0.8705414	0.1358741	-0.3223562	0.3460959	0.5178463	0.2307387	-0.1444316	0.8110082	0	0	0	0	0.3766908	0.3502611	-0.1358333	0.8467411	0.1350646	-0.002447069	0.9901652	0.03639114	0.1285906	-0.1373246	0.9796162	0.07041589	-0.1488231	0.3532394	0.8990852	0.21147	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1359428	0.005261969	-0.9892786	0.05310254	0.1420975	-0.1449439	0.9779392	-0.04934048	-0.1217788	-0.3428804	-0.9203081	0.143652	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2543093	1.05278	1.560812	6.441453	109.5242	0.3768417	7.016299	109.5177	0.3248504	2	0	0	0	0	0	0	
0	0.2188841	0	0.623053	0.1954993	0	0.7341176	0.1555024	0.1075472	1	0	0.6169844	1	0	0.3846154	-0.02557352	0.1309156	0.002251235	0.9910611	0.021884	-0.1009108	-0.02415683	-0.9943613	0	0	0	0	0	0	0	0	0	0	0	1	0.7851965	-0.1867543	0.4147213	0.4202325	-0.5283135	0.1704962	-0.1566212	-0.8168756	-0.4347328	0.1158336	-0.1074584	-0.8865905	-0.4394552	0.1018497	-0.07268225	-0.8895072	0	0	0	1	0.8604964	0.1451619	-0.3465549	0.3440547	0.515579	0.2441557	-0.1534879	0.8068505	0	0	0	0	0.3813851	0.4173957	-0.1814131	0.8046213	0.1348383	-0.002511427	0.9901773	0.0368944	0.1283374	-0.1366946	0.9797103	0.07079349	-0.1487137	0.3538817	0.8988274	0.211568	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.135679	0.005960104	-0.9892994	0.05331355	0.1418449	-0.14536	0.9778996	-0.04962683	-0.1215935	-0.3424983	-0.9204331	0.1439192	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2530572	1.052465	1.563011	6.433133	109.5328	0.3783447	7.023784	109.526	0.323645	2	0	0	0	0	0	0	
0	0.223176	0	0.6292835	0.1940928	0	0.7388235	0.1602871	0.1056604	1	0	0.6169844	1	0	0.3879599	-0.02557352	0.1309156	0.002251235	0.9910611	0.021884	-0.1009108	-0.02415683	-0.9943613	0	0	0	0	0	0	0	0	0	0	0	1	0.7851965	-0.1867543	0.4147213	0.4202325	-0.5283135	0.1704962	-0.1566212	-0.8168756	-0.4347328	0.1158336	-0.1074584	-0.8865905	-0.4394552	0.1018497	-0.07268225	-0.8895072	0	0	0	1	0.8604964	0.1451619	-0.3465549	0.3440547	0.515579	0.2441557	-0.1534879	0.8068505	0	0	0	0	0.3813851	0.4173957	-0.1814131	0.8046213	0.1348383	-0.002511427	0.9901773	0.0368944	0.1283374	-0.1366946	0.9797103	0.07079349	-0.1487137	0.3538817	0.8988274	0.211568	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.135679	0.005960104	-0.9892994	0.05331355	0.1418449	-0.14536	0.9778996	-0.04962683	-0.1215935	-0.3424983	-0.9204331	0.1439192	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2530572	1.052465	1.563011	6.422915	109.5402	0.3794285	7.032401	109.5334	0.3213548	2	0	0	0	0	0	0	
0	0.2274678	0	0.635514	0.188467	0	0.7458823	0.1674641	0.1056604	1	0	0.6169844	1	0	0.3946488	-0.02606996	0.1307176	0.002734216	0.991073	0.02256415	-0.1005107	-0.02475496	-0.994372	0	0	0	0	0	0	0	0	0	0	0	1	0.7791492	-0.1923498	0.4329928	0.4104208	-0.5366436	0.1892166	-0.1745354	-0.8035845	-0.4137273	0.0941494	-0.09570259	-0.9004481	-0.4176171	0.08101905	-0.06046358	-0.9029817	0	0	0	1	0.8504659	0.1534956	-0.3703192	0.3406034	0.516844	0.2583171	-0.1653731	0.7992472	0	0	0	0	0.39927	0.4468096	-0.2171669	0.7705733	0.1348889	-0.002757062	0.9901533	0.03733484	0.1283848	-0.135986	0.9797795	0.07111462	-0.1487342	0.3546431	0.8985496	0.2114589	0.2059996	-0.593929	-0.7202554	-0.2933337	-0.1356888	0.006574898	-0.989285	0.05348478	0.1418617	-0.1457685	0.9778263	-0.04982428	-0.1214747	-0.3421121	-0.9205654	0.1440917	-0.1612341	-0.5983646	-0.768247	0.1604988	-0.2554225	1.051166	1.565292	6.41332	109.5471	0.3802176	7.040205	109.54	0.3188691	2	0	0	0	0	0	0	
