MOVIE_DATA	林梓杨	ef4d946aec00971e	06/04/2018 16:11:40	323	0	30
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.03051512	0.07951026	0.03757298	0.9956582	0.008651136	-0.05732077	-0.0318667	-0.9978096	0.0723407	0.06326219	0.00811955	0.9953386	0.0723407	0.06326219	0.00811955	0.9953386	0	0	0	1	0.7731713	-0.1475746	0.5786661	0.2134791	0.8120985	-0.1571674	0.3741376	0.4193034	0.8518074	-0.1584749	0.3554797	0.3506335	0.8583472	-0.1270603	0.3395811	0.3630159	0	0	0	1	0.6921391	0.2159243	-0.6498801	0.2279824	0.9011976	0.07176679	-0.1074076	0.4137102	0	0	0	0	0.934786	0.02204821	0.04603217	0.3515254	-0.0654837	-0.01127009	-0.9974313	-0.02675501	0.06203705	-0.09077846	0.9927156	0.04925964	0	0	0	0	0	0	0	0	-0.06526692	-0.02318593	-0.9975967	0.001831258	0.06548096	-0.1105608	0.9916694	-0.008957426	0	0	0	0	0	0	0	0	-0.1419228	0.9736375	1.610096	6.245439	109.2127	-0.2186916	6.863153	109.2723	-0.25025	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1871751	1	0	0.07692308	0.02115895	0.07593668	0.03967139	0.9960984	0.01294118	-0.05736086	-0.03480211	-0.9976628	0.06906336	0.06299986	0.009814998	0.9955727	0.06906336	0.06299986	0.009814998	0.9955727	0	0	0	1	0.7751127	-0.1590528	0.5581117	0.2498273	0.7864372	-0.1703191	0.3586832	0.4731326	0.7989385	-0.1971053	0.3562029	0.442681	0.8070133	-0.1679256	0.3369948	0.4549339	0	0	0	1	0.7075894	0.2103414	-0.6315903	0.2369968	0.8914608	0.08726877	-0.1325637	0.4243923	0	0	0	0	0.9273155	0.0403056	0.008384699	0.3720096	-0.06117427	-0.01434192	-0.9976496	-0.02733616	0.05754593	-0.09062859	0.9929851	0.04955313	0	0	0	0	0	0	0	0	-0.06144388	-0.01889458	-0.9979299	0.001905058	0.0616736	-0.1106068	0.9919025	-0.009590514	0	0	0	0	0	0	0	0	-0.0365666	0.8660697	1.665323	6.224563	109.2252	-0.2042366	6.869919	109.2807	-0.2384979	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01483051	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.02115895	0.07593668	0.03967139	0.9960984	0.01294118	-0.05736086	-0.03480211	-0.9976628	0.06906336	0.06299986	0.009814998	0.9955727	0.06906336	0.06299986	0.009814998	0.9955727	0	0	0	1	0.7751127	-0.1590528	0.5581117	0.2498273	0.7864372	-0.1703191	0.3586832	0.4731326	0.7989385	-0.1971053	0.3562029	0.442681	0.8070133	-0.1679256	0.3369948	0.4549339	0	0	0	1	0.7075894	0.2103414	-0.6315903	0.2369968	0.8914608	0.08726877	-0.1325637	0.4243923	0	0	0	0	0.9273155	0.0403056	0.008384699	0.3720096	-0.06117427	-0.01434192	-0.9976496	-0.02733616	0.05754593	-0.09062859	0.9929851	0.04955313	0	0	0	0	0	0	0	0	-0.06144388	-0.01889458	-0.9979299	0.001905058	0.0616736	-0.1106068	0.9919025	-0.009590514	0	0	0	0	0	0	0	0	-0.0365666	0.8660697	1.665323	6.220515	109.2417	-0.1977237	6.893644	109.2886	-0.2365113	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.01303526	0.07135873	0.03694699	0.9966809	0.01732145	-0.05597723	-0.03635662	-0.9976196	0.06482473	0.06091838	0.01246445	0.9959575	0.06482473	0.06091838	0.01246445	0.9959575	0	0	0	1	0.7739643	-0.174045	0.5316043	0.2967901	0.753992	-0.1784376	0.3263881	0.5414119	0.760673	-0.21878	0.3503241	0.5007843	0.7696	-0.1912005	0.3290447	0.5127259	0	0	0	1	0.7271491	0.2009499	-0.6093504	0.2440602	0.8838416	0.09895505	-0.1543296	0.4303654	0	0	0	0	0.9158122	0.06967699	-0.05752722	0.3913104	-0.0594772	-0.01716699	-0.9977729	-0.02483833	0.05598761	-0.09073729	0.993186	0.04704812	0	0	0	0	0	0	0	0	-0.06021891	-0.01496277	-0.9980577	0.005543529	0.06085584	-0.1108728	0.9918734	-0.01381274	0	0	0	0	0	0	0	0	-0.1308417	0.9765932	1.607208	6.218408	109.2565	-0.1938267	6.914504	109.2949	-0.2352217	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.007014832	0.06852372	0.03373466	0.9970542	0.02096664	-0.05491436	-0.03684865	-0.9975905	0.06045045	0.05929393	0.0148137	0.9962984	0.06045045	0.05929393	0.0148137	0.9962984	0	0	0	1	0.768502	-0.1828477	0.5218379	0.3219573	0.7380185	-0.1779563	0.30986	0.5724047	0.7266015	-0.212349	0.3007257	0.5801052	0.735198	-0.1863097	0.2765819	0.5901484	0	0	0	1	0.7459933	0.1913543	-0.587082	0.2494239	0.8792782	0.1059235	-0.170028	0.4321347	0	0	0	0	0.9094439	0.08281295	-0.0876043	0.3979691	-0.05997148	-0.01844622	-0.9977701	-0.02275498	0.05664366	-0.09086581	0.9932271	0.04510867	0	0	0	0	0	0	0	0	-0.0610439	-0.01118554	-0.9980264	0.009577306	0.06211007	-0.1111113	0.991703	-0.01793964	0	0	0	0	0	0	0	0	-0.1296492	0.9793186	1.603981	6.196842	109.2789	-0.1747667	6.916834	109.3006	-0.2226796	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.002109546	0.06666566	0.02948404	0.9973375	0.024807	-0.05411226	-0.03505024	-0.9976111	0.05854091	0.05783975	0.02173939	0.9963709	0.05854091	0.05783975	0.02173939	0.9963709	0	0	0	1	0.7629551	-0.18964	0.5157327	0.340523	0.7305206	-0.1725278	0.2942468	0.5916016	0.7402892	-0.1904159	0.279776	0.5808952	0.7479872	-0.1638857	0.2555691	0.5902043	0	0	0	1	0.7732299	0.1749184	-0.5550961	0.2517687	0.8741485	0.1128258	-0.1927855	0.4312406	0	0	0	0	0.9067096	0.09230287	-0.1196983	0.393739	-0.06213244	-0.01865931	-0.9976589	-0.02163593	0.05890086	-0.09096813	0.9931249	0.04425418	0	0	0	0	0	0	0	0	-0.06335964	-0.008420507	-0.9978871	0.01165739	0.06460533	-0.1112028	0.9914959	-0.01990081	0	0	0	0	0	0	0	0	-0.1220827	0.9776405	1.60553	6.179197	109.303	-0.1573004	6.919251	109.3053	-0.2108803	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1871751	1	0	0.0735786	0.001724079	-0.06591334	-0.02541516	-0.9975001	0.02786135	-0.05342704	-0.03341008	-0.9976237	0.05624263	0.05667667	0.02669496	0.9964497	0.05624263	0.05667667	0.02669496	0.9964497	0	0	0	1	0.7618932	-0.1909994	0.5090333	0.3520272	0.7422276	-0.1435445	0.2599563	0.6007627	0.7276157	-0.1989097	0.2838123	0.5919975	0.7356594	-0.1728827	0.259223	0.6014318	0	0	0	1	0.7999668	0.1575029	-0.522279	0.2499413	0.8719726	0.117545	-0.213939	0.4243548	0	0	0	0	0.9094871	0.1011349	-0.1635523	0.3685858	-0.06510054	-0.01817962	-0.9975053	-0.02035989	0.06200731	-0.09109411	0.9929665	0.04329515	0	0	0	0	0	0	0	0	-0.06633916	-0.006446769	-0.9977026	0.01213308	0.06757905	-0.1111824	0.9912947	-0.02015762	0	0	0	0	0	0	0	0	-0.1212892	0.9731476	1.602704	6.167114	109.3268	-0.1427284	6.921973	109.3082	-0.2002533	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1871751	1	0	0.07692308	0.004576481	-0.06545558	-0.02195624	-0.9976034	0.0301235	-0.05267565	-0.03197524	-0.9976449	0.0525671	0.0557097	0.02779747	0.9966747	0.0525671	0.0557097	0.02779747	0.9966747	0	0	0	1	0.7720825	-0.180034	0.4982484	0.3510341	0.7599139	-0.1208186	0.2392367	0.592199	0.7248896	-0.1862997	0.2628366	0.6088879	0.7324052	-0.1604418	0.2376275	0.6175551	0	0	0	1	0.8267204	0.1390299	-0.4879502	0.2431227	0.8907769	0.1090506	-0.2337126	0.3741697	0	0	0	0	0.8956923	0.1231913	-0.2485135	0.347563	-0.06762044	-0.01767774	-0.9973507	-0.02015999	0.06455252	-0.09114568	0.9927973	0.04334775	0	0	0	0	0	0	0	0	-0.06885984	-0.004952344	-0.9975453	0.01172172	0.07000387	-0.1111136	0.991146	-0.01956718	0	0	0	0	0	0	0	0	-0.1178364	0.9716101	1.603573	6.161379	109.3486	-0.127912	6.923695	109.3093	-0.1900898	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01483051	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.07692308	0.006723537	-0.06466666	-0.01898168	-0.9977037	0.03198079	-0.05181462	-0.0299116	-0.9976962	0.04848731	0.05486659	0.02657207	0.9969617	0.04848731	0.05486659	0.02657207	0.9969617	0	0	0	1	0.8084502	-0.1399313	0.4760818	0.3165025	0.787421	-0.1053114	0.2351472	0.5599852	0.7513138	-0.1676784	0.252206	0.5863477	0.7580675	-0.1407748	0.2277721	0.594673	0	0	0	1	0.8488041	0.1217561	-0.4588835	0.2326654	0.911527	0.09379622	-0.2423965	0.3186922	0	0	0	0	0.8874753	0.1184886	-0.3655828	0.2543566	-0.06938515	-0.01730523	-0.9972293	-0.02048905	0.06628528	-0.09115071	0.9926607	0.04384613	0	0	0	0	0	0	0	0	-0.07063049	-0.003841338	-0.9974355	0.01090628	0.071647	-0.1110305	0.9910557	-0.01864143	0	0	0	0	0	0	0	0	-0.1122689	0.9678733	1.604204	6.162792	109.3638	-0.1149888	6.923551	109.3055	-0.1842916	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.07692308	0.008293658	-0.06365613	-0.01658764	-0.9977995	0.03326145	-0.05088095	-0.02799577	-0.997758	0.04479689	0.05402733	0.02490418	0.9972232	0.04479689	0.05402733	0.02490418	0.9972232	0	0	0	1	0.8433824	-0.1018409	0.4498875	0.2755649	0.8220595	-0.08411755	0.2249654	0.5162684	0.7917608	-0.1402823	0.2339954	0.5465179	0.7973823	-0.1117626	0.2109512	0.5542473	0	0	0	1	0.864106	0.1080152	-0.439315	0.2205808	0.9335272	0.07444153	-0.2299739	0.2647591	0	0	0	0	0.8382403	0.09421117	-0.5130761	0.1588409	-0.07041945	-0.01708538	-0.997146	-0.02118971	0.06724641	-0.09111857	0.9925637	0.04463999	0	0	0	0	0	0	0	0	-0.07167777	-0.003044375	-0.9973755	0.009752459	0.0725413	-0.1109355	0.9910232	-0.01744243	0	0	0	0	0	0	0	0	-0.1112528	0.9628246	1.603749	6.173997	109.3678	-0.1036784	6.921576	109.2971	-0.1825134	19	0	0	0	0	0	0	
0	0	0	1	0.1490858	0.01483051	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.009376716	-0.06262095	-0.01472673	-0.9978847	0.03416625	-0.04988089	-0.02597027	-0.9978327	0.0416248	0.05310941	0.02296228	0.9974565	0.0416248	0.05310941	0.02296228	0.9974565	0	0	0	1	0.8849595	-0.05949953	0.4042184	0.2234142	0.8623864	-0.05748736	0.2039233	0.4597827	0.8107312	-0.1319792	0.2306917	0.5216107	0.8160062	-0.1026782	0.2085328	0.5292495	0	0	0	1	0.8770927	0.09261417	-0.4269553	0.1996002	0.9645652	0.04739504	-0.1664802	0.1991281	0	0	0	0	0.8374339	0.08202099	-0.5214621	0.1416135	-0.07091742	-0.01688084	-0.9970976	-0.02195744	0.06766763	-0.09107292	0.9925029	0.04544124	0	0	0	0	0	0	0	0	-0.0721867	-0.002387883	-0.9973515	0.008569381	0.072902	-0.1108467	0.9910266	-0.01626578	0	0	0	0	0	0	0	0	-0.1077048	0.9597065	1.605784	6.192883	109.3613	-0.09453356	6.916947	109.2854	-0.184719	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1871751	1	0	0.07692308	0.01018785	-0.06141907	-0.01276895	-0.9979783	0.03467007	-0.04868247	-0.02360731	-0.9979331	0.03917108	0.05187234	0.0226469	0.9976282	0.03917108	0.05187234	0.0226469	0.9976282	0	0	0	1	0.913317	-0.0366537	0.3550602	0.1960636	0.9065239	-0.02098261	0.1474587	0.3950064	0.8689539	-0.09978376	0.2087099	0.4374956	0.8728744	-0.06807239	0.189563	0.4444349	0	0	0	1	0.8881974	0.07677279	-0.4181927	0.1741439	0.9856309	0.02733785	-0.06203532	0.1547121	0	0	0	0	0.9834587	0.02542347	-0.1718876	0.05115893	-0.07118994	-0.01663593	-0.9970644	-0.02276031	0.06771018	-0.09101892	0.9924686	0.0462271	0	0	0	0	0	0	0	0	0.07268094	-0.002672729	0.9973082	-0.009313432	0.07338761	-0.1109194	0.9909646	-0.01732797	0	0	0	0	0	0	0	0	-0.1071367	0.9575859	1.606181	6.220151	109.3452	-0.08881787	6.908218	109.271	-0.1922714	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.01074679	-0.06060268	-0.01100134	-0.9980435	0.03495883	-0.04744962	-0.02193722	-0.9980207	0.03718214	0.05057008	0.02206125	0.9977843	0.03718214	0.05057008	0.02206125	0.9977843	0	0	0	1	0.9598638	-0.003935166	0.2323882	0.1569766	0.9305509	-0.004698083	0.1146086	0.3477324	0.9323375	-0.0552716	0.1416856	0.3280506	0.9342943	-0.02090827	0.1265201	0.3326403	0	0	0	1	0.8950821	0.06540704	-0.4132545	0.1541774	0.9902374	0.0145818	0.06490018	0.1224961	0	0	0	0	0.885552	0.00668161	0.460607	0.05995126	-0.07157025	-0.01626403	-0.9970089	-0.02421854	0.06810317	-0.0909253	0.9923802	0.04770923	0	0	0	0	0	0	0	0	0.07311852	-0.004277847	0.9972764	-0.008676615	0.07372648	-0.1108755	0.9909539	-0.01677352	0	0	0	0	0	0	0	0	-0.1028501	0.9546946	1.607265	6.254456	109.3243	-0.08626087	6.894972	109.2554	-0.2038975	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1871751	1	0	0.0735786	0.01113965	-0.05978036	-0.009674456	-0.9981025	0.03498384	-0.04644464	-0.02020406	-0.9981036	0.03532305	0.04944504	0.02263263	0.9978954	0.03532305	0.04944504	0.02263263	0.9978954	0	0	0	1	0.967182	-0.01447011	0.2187636	0.1284213	0.9579819	0.01781815	0.04325959	0.2829873	0.9730797	-0.007424348	-0.05163782	0.2244869	0.9726006	0.02866692	-0.06288926	0.2219711	0	0	0	1	0.8992437	0.05672716	-0.4110732	0.1384255	0.9769622	0.006090308	0.18617	0.1041551	0	0	0	0	0.8424354	-0.001656277	0.5352422	0.06177006	-0.07161867	-0.01583248	-0.9969936	-0.02497627	0.06814277	-0.09087456	0.9923465	0.04844288	0	0	0	0	0	0	0	0	0.07317412	-0.005289206	0.9972745	-0.00782412	0.07378042	-0.1108173	0.9909694	-0.0159892	0	0	0	0	0	0	0	0	-0.09643918	0.951165	1.610161	6.297434	109.3011	-0.0875276	6.880652	109.2413	-0.2181273	19	0	0	0	0	0	0	
0	0	0	1	0.1476793	0.01377119	0.3576471	0.1746411	0	1	0	0.1854419	1	0	0.0735786	0.01152838	-0.0589773	-0.008681237	-0.998155	0.03500687	-0.04582184	-0.01877196	-0.9981596	0.03371127	0.04874419	0.02404385	0.9979526	0.03371127	0.04874419	0.02404385	0.9979526	0	0	0	1	0.968378	-0.01882721	0.2182732	0.1193582	0.9702419	0.04388056	-0.1215997	0.2047403	0.9775543	-0.004163334	-0.1380073	0.1591363	0.9766735	0.03224948	-0.1467425	0.1534127	0	0	0	1	0.9006625	0.0501551	-0.4128851	0.1257678	0.9642234	0.001345765	0.2457759	0.09932593	0	0	0	0	0.7743873	-0.007485053	0.6303123	0.05454074	-0.07138329	-0.01543289	-0.9969865	-0.02615685	0.06775334	-0.09078529	0.9923266	0.04955122	0	0	0	0	0	0	0	0	0.07295684	-0.006284919	0.9972939	-0.006531167	0.07330837	-0.1107344	0.9910319	-0.01482089	0	0	0	0	0	0	0	0	-0.08555834	0.9563791	1.614771	6.336861	109.2777	-0.09920589	6.867568	109.2296	-0.2337174	19	0	0	0	0	0	0	
